Datetime,close,high,low,open,volume,ret_1,ret_3,range,body_ratio,close_pos,range_exp_10,rv_10,high_30,low_30,range_pos_30,minutes_from_open,target_call,target_put
2025-12-02 10:26:00+05:30,26071.400390625,26075.25,26067.80078125,26074.25,0,-0.0001092942309278,-1.340959924309038e-05,7.44921875,0.3825380178290509,0.4832197168327216,1.0764888512559978,0.0002122817449633,26087.80078125,26047.099609375,0.5970536014204136,71,1.0,0.0
2025-12-02 10:27:00+05:30,26069.599609375,26073.099609375,26069.19921875,26070.400390625,0,-6.907352182417196e-05,-5.7536627735709414e-05,3.900390625,0.2053079619429143,0.1026539809714571,0.6399205306501746,0.0001486687762498,26087.80078125,26047.099609375,0.552809635779068,72,1.0,0.0
2025-12-02 10:28:00+05:30,26069.94921875,26073.05078125,26069.0,26069.599609375,0,1.3410525517081178e-05,-0.0001649572272348,4.05078125,0.0863066538090646,0.2343297974927676,0.7069329879337378,0.0001439974244914,26082.80078125,26047.099609375,0.6400240713386947,73,1.0,0.0
2025-12-02 10:29:00+05:30,26078.80078125,26080.69921875,26069.05078125,26069.44921875,0,0.000339473624392,0.0002838106280849,11.6484375,0.8028169014084507,0.8370221327967807,1.969356756042795,0.0001500731765722,26082.400390625,26047.099609375,0.8980303197963926,74,0.0,0.0
2025-12-02 10:30:00+05:30,26077.900390625,26079.25,26076.25,26078.599609375,0,-3.4526364009176874e-05,0.0003183577858999,3.0,0.2330729166666666,0.5501302083333334,0.549965985176698,0.0001520362999801,26082.400390625,26047.099609375,0.872524067721589,75,1.0,0.0
2025-12-02 10:31:00+05:30,26084.099609375,26085.25,26074.0,26077.900390625,0,0.0002376909926455,0.0005426382530283,11.25,0.5510416666666667,0.8977430555555556,1.8657079001068897,0.0001621286478026,26085.25,26047.099609375,0.969845901807198,76,0.0,0.0
2025-12-02 10:32:00+05:30,26081.599609375,26086.400390625,26080.900390625,26085.05078125,0,-9.584842298121316e-05,0.0001073162056551,5.5,0.6274857954545454,0.1271306818181818,0.935392791895034,0.0001563578661574,26086.400390625,26047.099609375,0.8778451446178313,77,0.0,0.0
2025-12-02 10:33:00+05:30,26082.849609375,26082.849609375,26077.599609375,26081.900390625,0,4.792535985558891e-05,0.0001897679295198,5.25,0.1808035714285714,1.0,0.8728406286530719,0.0001484799757449,26086.400390625,26047.099609375,0.9096511281184771,78,0.0,0.0
2025-12-02 10:34:00+05:30,26086.94921875,26088.25,26081.349609375,26082.849609375,0,0.0001571640863307,0.000109241023205,6.900390625,0.594112652136994,0.811491650155675,1.075691146023627,0.0001504348220023,26088.25,26047.099609375,0.9683895771038018,79,0.0,0.0
2025-12-02 10:35:00+05:30,26090.05078125,26091.099609375,26085.349609375,26086.30078125,0,0.0001188861952067,0.000323975641393,5.75,0.6521739130434783,0.8175951086956522,0.8887278874600012,0.0001503497835987,26091.099609375,26047.099609375,0.9761629971590908,80,0.0,0.0
2025-12-02 10:36:00+05:30,26089.150390625,26091.599609375,26088.5,26089.849609375,0,-3.451147602367972e-05,0.0002415388055138,3.099609375,0.2255828607435412,0.2098298676748582,0.5136088546554904,0.0001426227666043,26091.599609375,26047.099609375,0.9449613764044944,81,0.0,0.0
2025-12-02 10:37:00+05:30,26083.55078125,26088.69921875,26082.05078125,26088.650390625,0,-0.0002146566794789,-0.0001302819602958,6.6484375,0.7670387779083431,0.2256169212690952,1.0536742400792425,0.0001640036220391,26091.599609375,26047.099609375,0.8191274578651685,82,1.0,0.0
2025-12-02 10:38:00+05:30,26084.400390625,26086.75,26083.75,26083.75,0,3.257208136375228e-05,-0.0002165960741389,3.0,0.216796875,0.216796875,0.4835054142533366,0.000163594606546,26091.599609375,26047.099609375,0.8382198033707865,83,0.0,0.0
2025-12-02 10:39:00+05:30,26083.099609375,26085.900390625,26082.349609375,26084.44921875,0,-4.9869411042086205e-05,-0.0002319540091572,3.55078125,0.38008800880088,0.2112211221122112,0.658171023097531,0.000131701249995,26091.599609375,26047.099609375,0.8089887640449438,84,0.0,0.0
2025-12-02 10:40:00+05:30,26082.94921875,26087.650390625,26082.650390625,26083.150390625,0,-5.7658430484152005e-06,-2.3063172726819863e-05,5.0,0.040234375,0.059765625,0.8936675277525659,0.0001307743320138,26091.599609375,26047.099609375,0.8056091994382022,85,0.0,0.0
2025-12-02 10:41:00+05:30,26088.55078125,26089.0,26082.5,26083.0,0,0.000214736494888,0.0001591012407975,6.5,0.8539663461538461,0.9308894230769232,1.2695506218051422,0.0001266526898042,26091.599609375,26047.099609375,0.9314870084269664,86,0.0,0.0
2025-12-02 10:42:00+05:30,26087.349609375,26094.349609375,26086.400390625,26088.55078125,0,-4.604316806106579e-05,0.0001629274837783,7.94921875,0.1511056511056511,0.1194103194103194,1.4817241881462064,0.0001226347120607,26094.349609375,26047.099609375,0.8518518518518519,87,0.0,1.0
2025-12-02 10:43:00+05:30,26081.55078125,26088.30078125,26079.099609375,26086.19921875,0,-0.0002223097709732,-5.3616444146301005e-05,9.201171875,0.5052005943536404,0.2663977924007641,1.597436506052694,0.0001441794961058,26094.349609375,26047.099609375,0.7291253306878307,88,0.0,1.0
2025-12-02 10:44:00+05:30,26074.650390625,26080.94921875,26073.900390625,26080.599609375,0,-0.000264604802889,-0.0005329577419232,7.048828125,0.8440011083402604,0.1064006650041562,1.220617580410593,0.0001529034515579,26094.349609375,26047.099609375,0.5830853174603174,89,0.0,0.0
2025-12-02 10:45:00+05:30,26076.349609375,26076.94921875,26073.849609375,26074.849609375,0,6.516533721694281e-05,-0.0004217492366452,3.099609375,0.4839319470699433,0.8065532451165721,0.5625664657922722,0.0001472611437335,26094.349609375,26047.099609375,0.6190476190476191,90,0.0,0.0
2025-12-02 10:46:00+05:30,26069.80078125,26076.849609375,26069.80078125,26076.150390625,0,-0.0002511720658331,-0.0004506115315051,7.048828125,0.9008035466888334,0.0,1.1937681926435566,0.0001597264936906,26094.349609375,26047.099609375,0.480448082010582,91,1.0,0.0
2025-12-02 10:47:00+05:30,26071.69921875,26073.0,26069.650390625,26070.44921875,0,7.281867613461461e-05,-0.0001131880524814,3.349609375,0.3731778425655976,0.611661807580175,0.6008478436043864,0.0001574915093841,26094.349609375,26047.099609375,0.5206266534391535,92,1.0,0.0
2025-12-02 10:48:00+05:30,26074.349609375,26074.80078125,26071.19921875,26071.75,0,0.0001016525963844,-7.67007933141108e-05,3.6015625,0.7218004338394793,0.8747288503253796,0.6391459568125888,0.0001627220931369,26094.349609375,26053.19921875,0.5139778821965921,93,1.0,0.0
2025-12-02 10:49:00+05:30,26077.099609375,26077.099609375,26073.75,26074.25,0,0.0001054620741607,0.0002799333466797,3.349609375,0.8507288629737609,1.0,0.596563239181856,0.0001688199307852,26094.349609375,26062.0,0.4667632675239992,94,1.0,0.0
2025-12-02 10:50:00+05:30,26090.150390625,26090.25,26074.900390625,26076.599609375,0,0.0005003438564334,0.0007074585269785,15.349609375,0.8828095177503499,0.99351062476142,2.3082797309601433,0.0002367569582405,26094.349609375,26064.849609375,0.8576536016949152,95,0.0,0.0
2025-12-02 10:51:00+05:30,26094.25,26094.650390625,26088.25,26089.75,0,0.0001571201107129,0.0007629260413073,6.400390625,0.7030820872749466,0.937442783033262,0.9639369337569126,0.0002323571746082,26094.650390625,26067.69921875,0.985143851003696,96,0.0,0.0
2025-12-02 10:52:00+05:30,26098.150390625,26098.599609375,26092.650390625,26094.30078125,0,0.0001494620137442,0.0008069259808905,5.94921875,0.6470781352593565,0.9244911359159552,0.9238141453354362,0.0002342279164013,26098.599609375,26067.80078125,0.9854144206988394,97,0.0,0.0
2025-12-02 10:53:00+05:30,26096.19921875,26099.599609375,26095.599609375,26097.44921875,0,-7.4765636146916e-05,0.0002318164883102,4.0,0.3125,0.14990234375,0.6757068857435085,0.0002199850916021,26099.599609375,26067.80078125,0.8930655365149561,98,0.0,0.0
2025-12-02 10:54:00+05:30,26092.150390625,26097.19921875,26091.400390625,26096.30078125,0,-0.0001551621449395,-8.046576734235938e-05,5.798828125,0.7157292017514315,0.1293364769282586,1.0007078094981294,0.00020442677709,26099.599609375,26067.80078125,0.7657392052085252,99,0.0,0.0
2025-12-02 10:55:00+05:30,26091.400390625,26093.80078125,26089.75,26092.0,0,-2.8744690187768267e-05,-0.0002586724712742,4.05078125,0.1480231436837029,0.4074252651880424,0.6877569969491976,0.0002066698669225,26099.599609375,26067.80078125,0.7421534303789693,100,0.0,0.0
2025-12-02 10:56:00+05:30,26092.30078125,26093.099609375,26088.94921875,26090.849609375,0,3.4508499967242515e-05,-0.00014939833516,4.150390625,0.3496470588235294,0.8075294117647058,0.7411411830357143,0.0001768193095376,26099.599609375,26069.0,0.7614731601455288,101,0.0,0.0
2025-12-02 10:57:00+05:30,26091.05078125,26094.30078125,26091.05078125,26091.650390625,0,-4.7907999881607985e-05,-4.214419010211846e-05,3.25,0.1844951923076923,0.0,0.5813912861185843,0.0001818884903854,26099.599609375,26069.0,0.7206229654688198,102,0.0,0.0
2025-12-02 10:58:00+05:30,26089.400390625,26091.0,26088.5,26090.5,0,-6.325704697781942e-05,-7.665654689213282e-05,2.5,0.43984375,0.36015625,0.4562141355098549,0.0001865389590212,26099.599609375,26069.05078125,0.6661338789079982,103,0.0,0.0
2025-12-02 10:59:00+05:30,26098.19921875,26098.650390625,26089.0,26089.5,0,0.0003371999583897,0.0002260349115303,9.650390625,0.9014369560817648,0.9532483302975108,1.5794520985838951,0.0002064614785676,26099.599609375,26069.650390625,0.9532411634276772,104,0.0,1.0
2025-12-02 11:00:00+05:30,26092.55078125,26100.5,26092.05078125,26098.400390625,0,-0.000216453586969,5.748932444282778e-05,8.44921875,0.6923254738788719,0.0591770688858067,1.558918918918919,0.0001648952918277,26100.5,26069.650390625,0.7423235201012979,105,0.0,0.0
2025-12-02 11:01:00+05:30,26085.75,26093.44921875,26083.849609375,26091.900390625,0,-0.0002606746937591,-0.0001399283223383,9.599609375,0.6406917599186165,0.1979654120040691,1.672451340683272,0.0001758189766886,26100.5,26069.650390625,0.5218740107628996,106,1.0,0.0
2025-12-02 11:02:00+05:30,26093.349609375,26093.849609375,26085.44921875,26085.44921875,0,0.000291289404594,-0.0001858388761341,8.400390625,0.9404789583817716,0.9404789583817716,1.4035832000783213,0.0001966246497772,26100.5,26069.650390625,0.7682177904400127,107,0.0,0.0
